task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points,val_mse,val_rmse,val_mae,val_r2,val_points,test_mse,test_rmse,test_mae,test_r2,test_points
6048,183,4,9000,33,generated,0,45,0.004264023620635271,0.0008152081281878054,1387.748046875,37.25249099731445,19.87322235107422,0.9975669593717392,19,6925.7841796875,83.22129821777344,52.49032211303711,0.9894439027641647,7,616.8602905273438,24.836671829223633,15.531291007995605,0.9989729802115734,7
6049,183,4,10000,32,scratch,1,10,0.016595007851719856,0.00759497657418251,1092.558837890625,33.05387878417969,17.235830307006836,0.9983141737533007,20,5145.87841796875,71.73477935791016,46.59490966796875,0.9885882112989847,6,2285.58935546875,47.807838439941406,32.7316780090332,0.9965475130407141,6
6050,183,5,0,30,generated,0,7,0.01247042790055275,0.00012441255967132747,8629.85546875,92.89701843261719,52.36311721801758,0.9871470827133945,18,1093.4552001953125,33.06743240356445,22.554819107055664,0.9981191628348353,6,21800.900390625,147.65127563476562,81.75343322753906,0.9699131595513908,6
6051,183,5,1000,31,scratch,1,7,0.015729034319519997,0.007152475882321596,10172.5712890625,100.85916900634766,56.871891021728516,0.9840471367395015,19,6792.88623046875,82.4189682006836,51.62760543823242,0.990164452235481,6,10636.1689453125,103.13180541992188,61.622711181640625,0.9825578745491834,6
6052,183,5,2000,30,generated,0,5,0.011198177002370358,0.0038429556880146265,831.94384765625,28.84343719482422,18.631494522094727,0.9987467002154513,18,1303.461181640625,36.103477478027344,25.31434440612793,0.9972758781755411,6,6547.00390625,80.91355895996094,48.26768493652344,0.9892372034365211,6
6053,183,5,3000,31,generated,0,4,0.025647468864917755,0.0014946198789402843,15574.9951171875,124.79981994628906,71.60292053222656,0.9741750412665608,19,4894.69677734375,69.96211242675781,32.887481689453125,0.9921704581562086,6,1023.8650512695312,31.99789047241211,20.903900146484375,0.9981392234775206,6
6054,183,5,4000,30,generated,0,4,0.043021511286497116,0.0015818619867786765,8883.4501953125,94.25205993652344,51.48566818237305,0.9859331539361458,18,19499.71484375,139.64137268066406,78.3468246459961,0.9496630546704583,6,12548.08984375,112.01825714111328,73.04029083251953,0.9802529189611207,6
6055,183,5,5000,30,generated,0,8,0.029643120244145393,0.0021552590187639,888.2454833984375,29.803447723388672,18.35508155822754,0.998476007518808,18,1523.7177734375,39.034828186035156,28.13533592224121,0.9958195461223122,6,5661.39892578125,75.24227142333984,49.31491470336914,0.9914298620103662,6
6056,183,5,6000,34,generated,0,23,0.062205638736486435,0.0004896843456663191,597.7655029296875,24.449243545532227,12.964938163757324,0.9988467820672523,20,8174.640625,90.4137191772461,49.05636215209961,0.9850112895319184,7,10746.939453125,103.66744995117188,61.423648834228516,0.979068158389889,7
6057,183,5,7000,32,scratch,1,25,0.024052241817116737,0.0012042552698403597,2681.497314453125,51.78317642211914,24.54267692565918,0.9952657241820854,20,10021.9267578125,100.10957336425781,67.35503387451172,0.9681742786874173,6,7707.53857421875,87.79258728027344,51.45172119140625,0.9858230490206537,6
6058,183,5,8000,32,generated,0,4,0.04823963716626167,0.016392409801483154,4349.55078125,65.95112609863281,33.561859130859375,0.9918058242563873,20,5142.02001953125,71.70787811279297,50.76261520385742,0.988212190015425,6,13499.2216796875,116.18614959716797,57.494937896728516,0.9715569848908926,6
6059,183,5,9000,37,scratch,1,6,0.020696207880973816,0.00582100497558713,1292.980224609375,35.95803451538086,21.5365047454834,0.9970904004424982,23,4200.60888671875,64.81210327148438,37.888797760009766,0.9925629559942076,7,2260.409423828125,47.54376220703125,30.761444091796875,0.9939698836998148,7
6060,183,5,10000,37,generated,0,4,0.03241267800331116,0.017503567039966583,2571.893310546875,50.713836669921875,30.12217140197754,0.9940174426601665,23,17302.349609375,131.53839111328125,74.570556640625,0.9705462181420527,7,1703.5635986328125,41.27425003051758,26.948823928833008,0.9954321844952574,7
6061,183,6,0,25,generated,0,7,0.02459050342440605,0.0005118729313835502,9564.0556640625,97.79598999023438,57.00821304321289,0.9879714326008949,15,1524.1160888671875,39.0399284362793,27.822277069091797,0.9975368559641917,5,2017.376953125,44.915218353271484,36.33916091918945,0.9976034483673218,5
6062,183,6,1000,28,scratch,1,13,0.005223794374614954,0.002094728173688054,1188.794677734375,34.47890090942383,21.21085548400879,0.9983371094720261,16,2319.894287109375,48.165279388427734,25.747621536254883,0.9966300370153184,6,6735.47998046875,82.0699691772461,51.66763687133789,0.991445210481365,6
6063,183,6,2000,26,scratch,1,8,0.01401897706091404,0.002993229776620865,3802.642333984375,61.66556930541992,36.298709869384766,0.994642230811772,16,1309.1007080078125,36.181495666503906,21.75576400756836,0.9984509036668608,5,7170.10302734375,84.67646026611328,49.17206954956055,0.9887170739619227,5
6064,183,6,3000,28,scratch,1,8,0.05246145650744438,5.8917976275552064e-05,7210.7451171875,84.91610717773438,47.20629119873047,0.9901041287096466,16,2910.284912109375,53.94705581665039,35.04479217529297,0.9963512309919662,6,8994.8046875,94.8409423828125,64.57594299316406,0.9840493532591971,6
6065,183,6,4000,27,generated,0,7,0.06588468700647354,0.0021217321045696735,2277.24462890625,47.72048568725586,31.217008590698242,0.9967128767469654,17,1477.6190185546875,38.43981170654297,21.339078903198242,0.998049414302822,5,6248.798828125,79.04934692382812,47.699806213378906,0.9911566993996637,5
6066,183,6,5000,27,generated,0,7,0.002970657544210553,0.008086718618869781,11086.8828125,105.29426574707031,58.441734313964844,0.9845041725673518,17,11307.12109375,106.33494567871094,55.71673583984375,0.9839435893273182,5,3616.56103515625,60.13785171508789,34.38588333129883,0.9949466291838793,5
6067,183,6,6000,28,scratch,1,7,0.04319542273879051,0.0017795871244743466,3024.3857421875,54.994415283203125,32.51371765136719,0.9955635980831377,16,10724.728515625,103.56026458740234,76.16629791259766,0.9848443085829034,6,5181.47119140625,71.98243713378906,46.966373443603516,0.9924324045854146,6
6068,183,6,7000,25,scratch,1,10,0.1081148236989975,0.0009033090900629759,9112.73046875,95.46062469482422,65.53692626953125,0.9864792479376856,15,3731.02001953125,61.08207702636719,48.06393051147461,0.9948617900468546,5,7752.9033203125,88.05057525634766,49.47405242919922,0.9898813827739363,5
6069,183,6,8000,26,scratch,1,10,0.0075711896643042564,0.00542187737300992,3934.23291015625,62.72346496582031,34.13592529296875,0.9944351244319889,16,683.6441650390625,26.146589279174805,15.805468559265137,0.999050799974835,5,3263.21240234375,57.124534606933594,30.457439422607422,0.9947563044471128,5
6070,183,6,9000,32,generated,0,21,0.10233574360609055,0.0019451997941359878,1488.5914306640625,38.58226776123047,21.174060821533203,0.9976859875349356,20,7034.4296875,83.87150573730469,45.77945327758789,0.9864337432051019,6,10197.1630859375,100.98100280761719,64.45633697509766,0.9851793181592834,6
6071,183,6,10000,29,generated,0,22,0.031137390062212944,0.002335822442546487,4348.58154296875,65.94377899169922,40.104984283447266,0.9939025875179777,17,12935.8115234375,113.73571014404297,58.98030090332031,0.9802642220074524,6,11322.0693359375,106.40521240234375,60.7723274230957,0.9785283081850862,6
6072,184,4,0,29,generated,0,10,0.00864397268742323,0.0008137999684549868,2130.20263671875,46.154117584228516,26.307409286499023,0.9969757310432495,17,763.9808959960938,27.64020347595215,17.345964431762695,0.9989701537957753,6,4845.794921875,69.61174774169922,40.170745849609375,0.9931600383952922,6
6073,184,4,1000,31,scratch,1,13,0.014632550068199635,0.0008105693268589675,954.8485717773438,30.900623321533203,15.1522798538208,0.9985123658347721,19,1369.3282470703125,37.00443649291992,23.08384132385254,0.9980423070113703,6,586.7841186523438,24.2236270904541,14.021004676818848,0.9990851810660105,6
6074,184,4,2000,28,scratch,1,15,0.008408009074628353,0.0011351851280778646,2296.45361328125,47.92132568359375,24.955717086791992,0.9964980879133516,16,1676.78955078125,40.9486198425293,26.899818420410156,0.9977770008918496,6,3695.305908203125,60.78902816772461,39.36537170410156,0.9943652117673275,6
6075,184,4,3000,30,generated,0,10,0.10640072077512741,0.0024788484442979097,1131.7762451171875,33.641883850097656,21.186586380004883,0.9984167462470225,18,501.0700988769531,22.38459587097168,16.470375061035156,0.9988255056631474,6,5338.67578125,73.06624603271484,45.01426696777344,0.9920805238863262,6
6076,184,4,4000,34,scratch,1,17,0.02867801859974861,0.0017562797293066978,3335.91552734375,57.75738525390625,27.836252212524414,0.994289249537035,20,879.6133422851562,29.658275604248047,19.51180076599121,0.9984679069374434,7,1210.7034912109375,34.795166015625,23.844755172729492,0.9980825564202873,7
6077,184,4,5000,28,generated,0,3,0.009461132809519768,0.001745260669849813,3551.646484375,59.5956916809082,38.32175827026367,0.9941515177043813,16,649.7107543945312,25.489423751831055,14.76431655883789,0.9991789500566644,6,970.033203125,31.145355224609375,20.122079849243164,0.9983760293562779,6
6078,184,4,6000,35,scratch,1,14,0.025318847969174385,0.0021440645214170218,752.543701171875,27.43252944946289,17.520084381103516,0.9988278695353083,21,2960.955322265625,54.4146614074707,23.915979385375977,0.9928968824362531,7,389.6427917480469,19.73937225341797,12.049643516540527,0.9993208907541272,7
6079,184,4,7000,34,scratch,1,9,0.010032371617853642,0.028496479615569115,4224.9697265625,64.99976348876953,26.98969078063965,0.9930925775981544,20,2901.126953125,53.86211013793945,33.48044967651367,0.9944508133881634,7,5557.25146484375,74.5469741821289,48.083438873291016,0.9907848839457642,7
6080,184,4,8000,35,generated,0,17,0.018491698428988457,0.004249822814017534,2025.694580078125,45.00771713256836,22.702627182006836,0.9968424562117637,21,1515.0565185546875,38.92372512817383,22.492300033569336,0.9960244295030771,7,4061.779296875,63.73208999633789,32.37358093261719,0.99233574159498,7
6081,184,4,9000,33,scratch,1,9,0.005736097227782011,0.005191292613744736,1038.748779296875,32.2296257019043,16.754104614257812,0.9980416267117261,19,1598.3778076171875,39.97971725463867,26.001420974731445,0.9976914394163972,7,3682.7734375,60.68585968017578,40.278472900390625,0.9939280210382402,7
6082,184,4,10000,34,generated,0,6,0.049622632563114166,0.0036045871675014496,2556.85986328125,50.56540298461914,27.960269927978516,0.995637756149064,20,2049.730712890625,45.27395248413086,29.55832862854004,0.996168800106713,7,482.06756591796875,21.956037521362305,11.943072319030762,0.9991745089455285,7
6083,184,5,0,31,generated,0,30,0.0075392103753983974,0.0038432718720287085,890.2234497070312,29.836612701416016,18.092605590820312,0.9986259989226381,19,3155.0068359375,56.16944885253906,29.063386917114258,0.9956916656020767,6,70.14185333251953,8.375073432922363,5.55761194229126,0.9999020626399749,6
6084,184,5,1000,31,generated,0,9,0.046919237822294235,0.002451012609526515,1940.0592041015625,44.046104431152344,25.12383270263672,0.9968498742082964,19,7993.35205078125,89.40554809570312,52.87508773803711,0.9876427975185669,6,2817.764892578125,53.08262252807617,35.40604019165039,0.9956289866561743,6
6085,184,5,2000,29,scratch,1,16,0.03241638094186783,0.00038437836337834597,1807.2154541015625,42.511356353759766,21.201513290405273,0.9970982470608858,17,286.5803527832031,16.92868423461914,13.01591968536377,0.9995737197161613,6,630.6192016601562,25.112133026123047,14.964041709899902,0.9987912678853297,6
6086,184,5,3000,33,generated,0,9,0.03346707299351692,0.004814194515347481,3105.597900390625,55.72789001464844,28.489341735839844,0.9941458857960487,19,4817.3505859375,69.40713500976562,40.081809997558594,0.9930649002671713,7,10592.716796875,102.9209213256836,58.27337646484375,0.9825664301853664,7
6087,184,5,4000,33,generated,0,8,0.02413114346563816,0.003191527910530567,764.5809326171875,27.65105628967285,14.921335220336914,0.9984707653150091,19,2172.419921875,46.60922622680664,25.732633590698242,0.9965550801355009,7,7899.62451171875,88.87982940673828,46.58640670776367,0.9865479698887252,7
6088,184,5,5000,31,generated,0,24,0.019741326570510864,0.00639004772529006,580.2404174804688,24.088180541992188,15.569192886352539,0.9989454612802784,19,485.3632507324219,22.030961990356445,15.72763442993164,0.9992533468926168,6,12760.12890625,112.96073913574219,60.570404052734375,0.970852646565257,6
6089,184,5,6000,38,generated,0,4,0.037206560373306274,0.0037762396968901157,18295.763671875,135.2618408203125,64.53437805175781,0.9623256196469653,22,18670.791015625,136.64109802246094,66.56204986572266,0.9594044975068278,8,14874.375,121.9605484008789,64.7333755493164,0.9695288164359189,8
6090,184,5,7000,36,scratch,1,22,0.1509239673614502,0.0014862302923575044,3071.2578125,55.41893005371094,30.2608699798584,0.993692446642402,22,1301.858642578125,36.08127975463867,24.550806045532227,0.9974998619192585,7,1181.6378173828125,34.37495803833008,22.435758590698242,0.9972579436976583,7
6091,184,5,8000,36,generated,0,7,0.06735381484031677,0.0033981932792812586,3234.2255859375,56.8702507019043,27.770122528076172,0.9925801725039365,22,5676.7138671875,75.3439712524414,44.85456466674805,0.9902612592893696,7,3531.119384765625,59.423221588134766,35.530208587646484,0.9914805160470538,7
6092,184,5,9000,37,generated,0,10,0.006624866742640734,0.0040495251305401325,1064.7164306640625,32.6299934387207,19.086397171020508,0.9976396698309029,23,3022.91064453125,54.98100280761719,24.838483810424805,0.9941278331690045,7,1815.9329833984375,42.613765716552734,26.021331787109375,0.9957539115190686,7
6093,184,5,10000,35,generated,0,5,0.06138065457344055,0.004643050488084555,2715.791748046875,52.113258361816406,31.038766860961914,0.9943224531331513,21,2985.147705078125,54.636505126953125,30.767803192138672,0.9920646331965317,7,1060.475830078125,32.56494903564453,17.42476463317871,0.997452887673452,7
6094,184,6,0,30,generated,0,9,0.0019756003748625517,0.000887832313310355,3456.237548828125,58.78977584838867,29.97683334350586,0.9950621852502841,18,1729.6923828125,41.589569091796875,21.798921585083008,0.9979582930472342,6,3280.309326171875,57.273983001708984,26.490198135375977,0.9953090707669289,6
6095,184,6,1000,30,generated,0,9,0.05098278820514679,0.0028957179747521877,2231.763671875,47.241546630859375,29.506717681884766,0.9970144965534806,18,10716.09765625,103.51858520507812,51.09150314331055,0.9803340748785992,6,8664.2744140625,93.08208465576172,55.7491455078125,0.9865581109040287,6
6096,184,6,2000,29,generated,0,3,0.03923757001757622,0.0008497693343088031,94621.6015625,307.6062316894531,157.6444549560547,0.864085574980687,17,91222.7734375,302.03106689453125,186.14874267578125,0.8841767808627298,6,32576.388671875,180.4893035888672,97.24240112304688,0.9426734104178874,6
6097,184,6,3000,29,generated,0,5,0.010241955518722534,0.0033733919262886047,4042.723388671875,63.58241271972656,38.5192756652832,0.9944201574198521,17,7820.24462890625,88.43214416503906,55.79374694824219,0.987694567564457,6,26326.232421875,162.25360107421875,89.93842315673828,0.9609705504753555,6
6098,184,6,4000,32,scratch,1,10,0.0015585715882480145,0.003999047912657261,1079.612060546875,32.857452392578125,20.301469802856445,0.9981906016301215,20,348.0189514160156,18.65526580810547,11.892924308776855,0.9995216686179996,6,1547.2364501953125,39.33492660522461,27.901641845703125,0.9976636079793629,6
6099,184,6,5000,27,generated,0,9,0.02202286198735237,0.002711770823225379,3140.01953125,56.0358772277832,39.0315055847168,0.9954098018664814,17,15479.2060546875,124.41545867919922,85.61027526855469,0.978772748753355,5,1855.510986328125,43.07564163208008,31.947574615478516,0.997424743091566,5
6100,184,6,6000,36,generated,0,4,0.04924425855278969,0.007070228923112154,10659.4150390625,103.24444580078125,51.35987854003906,0.98177725889973,22,7489.39697265625,86.54130554199219,58.33066940307617,0.9888787401524538,7,10103.8662109375,100.51799011230469,59.888309478759766,0.9810119482294942,7
6101,184,6,7000,34,generated,0,24,0.10006649047136307,0.0019441157346591353,469.538818359375,21.66884422302246,13.021509170532227,0.9992425731398682,20,4175.35693359375,64.61700439453125,36.77104949951172,0.9931996513894303,7,211.37002563476562,14.538570404052734,10.920781135559082,0.9996435821786198,7
