task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points
196,5,3,9000,27,,0,105,0.00480116019025445,0.004800476599484682,2287.5625,47.828468322753906,17.52440071105957,0.9976195650826203,27
197,5,3,10000,27,,0,125,0.0030220451299101114,0.0030219543259590864,1542.54296875,39.27521896362305,19.182497024536133,0.9983727127295878,27
198,6,1,0,21,,0,140,0.00026465009432286024,0.00026465009432286024,47.64991760253906,6.902892112731934,4.253319263458252,0.999959730790891,21
199,6,1,1000,24,,0,140,0.0021855372469872236,0.0021855372469872236,5977.14599609375,77.31200408935547,39.13623046875,0.9945942470942344,24
200,6,1,2000,21,,0,46,0.00665514450520277,0.006654810160398483,6290.9228515625,79.31533813476562,44.29489517211914,0.994538842772058,21
201,6,1,3000,23,,0,140,0.0004816177242901176,0.0004816177242901176,792.98876953125,28.160057067871094,12.71821403503418,0.9992691295485566,23
202,6,1,4000,26,,0,140,0.00023973950010258704,0.00023973950010258704,887.3013916015625,29.78760528564453,12.671083450317383,0.9991224265182146,26
203,6,1,5000,25,,0,95,0.016152193769812584,0.016152193769812584,164.67864990234375,12.832717895507812,7.420236587524414,0.9998394808768065,25
204,6,1,6000,25,,0,119,0.0006160559714771807,0.0006150790140964091,3545.405517578125,59.54330825805664,24.4661922454834,0.9965295331807926,25
205,6,1,7000,24,,0,140,0.001637509441934526,0.001637509441934526,3781.823486328125,61.49653244018555,27.153518676757812,0.9964414503630574,24
206,6,1,8000,23,,0,140,0.0010030382545664907,0.0010030382545664907,1046.8291015625,32.354740142822266,17.570205688476562,0.9990055016553953,23
207,6,1,9000,24,,0,104,0.0011888759909197688,0.0011882828548550606,293.3205871582031,17.126604080200195,8.68854808807373,0.999717331243323,24
208,6,1,10000,25,,0,140,0.007307277526706457,0.007307277526706457,1479.7828369140625,38.46794509887695,18.834989547729492,0.9985414509843425,25
209,6,2,0,21,,0,97,0.0011123842559754848,0.0011122943833470345,579.7738647460938,24.078493118286133,12.563703536987305,0.9995204878171599,21
210,6,2,1000,24,,0,140,0.001058273483067751,0.001058273483067751,776.560302734375,27.866830825805664,12.652356147766113,0.9993014652547494,24
211,6,2,2000,25,,0,140,5.260608668322675e-05,5.260608668322675e-05,7.179704666137695,2.679497003555298,1.58323073387146,0.9999932868310281,25
212,6,2,3000,24,,0,110,0.00038316063000820577,0.0003827073087450117,2659.757080078125,51.57283401489258,21.4450626373291,0.9975664825832782,24
213,6,2,4000,23,,0,104,0.001478218357078731,0.0014773868024349213,1222.2867431640625,34.96121597290039,19.89020538330078,0.9988638223084437,23
214,6,2,5000,28,,0,91,0.0004434972070157528,0.0004427980456966907,1938.008056640625,44.02281188964844,16.331233978271484,0.9980591981049401,28
215,6,2,6000,27,,0,140,0.0019311124924570322,0.0019311124924570322,643.5117797851562,25.367534637451172,12.42460823059082,0.9993622811208802,27
216,6,2,7000,27,,0,140,0.0001638423855183646,0.0001638423855183646,102.2516098022461,10.111953735351562,4.944791316986084,0.9998989035661627,27
217,6,2,8000,26,,0,140,0.0005123848677612841,0.0005123848677612841,341.9657897949219,18.49231719970703,9.35353946685791,0.9996526895906283,26
218,6,2,9000,26,,0,139,0.0014251966495066881,0.0014248129446059465,212.4445037841797,14.575475692749023,7.128249168395996,0.9997886917794994,26
219,6,2,10000,27,,0,140,0.0003521709004417062,0.0003521709004417062,288.6877746582031,16.990814208984375,8.089554786682129,0.999706975281143,27
220,6,3,0,22,,0,125,0.0001138054285547696,0.00011366210674168542,566.1831665039062,23.79460334777832,11.96487808227539,0.9995201092843302,22
221,6,3,1000,23,,0,46,0.0027952133677899837,0.002794327912852168,2699.60693359375,51.957740783691406,25.223560333251953,0.9975769157384106,23
222,6,3,2000,26,,0,119,0.0012405721936374903,0.001240035519003868,608.3350830078125,24.66444969177246,10.866144180297852,0.9994139419246016,26
223,6,3,3000,25,,0,140,0.0029960081446915865,0.0029960081446915865,564.795166015625,23.765419006347656,12.591948509216309,0.9994578584530757,25
224,6,3,4000,23,,0,74,0.0007468592375516891,0.0007465006201528013,2900.03125,53.85193634033203,24.13273048400879,0.9972013179187144,23
225,6,3,5000,27,,0,129,0.0015448307385668159,0.0015446605393663049,1248.93701171875,35.340301513671875,15.369939804077148,0.9987207478210735,27
226,6,3,6000,28,,0,140,0.0004578438529279083,0.0004578438529279083,79.3850326538086,8.909828186035156,4.35241174697876,0.999916213726772,28
227,6,3,7000,28,,0,139,0.001618577167391777,0.0016176123172044754,1010.1417236328125,31.782726287841797,17.17823028564453,0.9989332237410721,28
228,6,3,8000,27,,0,140,0.0031744027510285378,0.0031744027510285378,1145.3377685546875,33.842838287353516,18.325143814086914,0.9987862304567148,27
229,6,3,9000,25,,0,111,0.0003784586733672768,0.0003776575904339552,1736.132080078125,41.66691970825195,22.837608337402344,0.998203618932212,25
230,6,3,10000,27,,0,140,0.0031836936250329018,0.0031836936250329018,1339.58203125,36.60029983520508,20.096359252929688,0.9985566556606549,27
231,7,1,0,22,,0,57,0.0008927788003347814,0.0008926252485252917,71.12859344482422,8.43377685546875,4.798835277557373,0.9999424358141826,22
232,7,1,1000,26,,0,140,0.0009125650394707918,0.0009125650394707918,5387.22119140625,73.39768981933594,37.175758361816406,0.9949580607747885,26
233,7,1,2000,23,,0,121,0.0008318442851305008,0.0008309568511322141,6100.34228515625,78.10469055175781,34.59307861328125,0.9945462317911263,23
234,7,1,3000,25,,0,140,0.0024474062956869602,0.0024474062956869602,1450.815185546875,38.089569091796875,21.29033851623535,0.9985825660984883,25
235,7,1,4000,24,,0,140,0.0017102621495723724,0.0017102621495723724,3047.309814453125,55.20244216918945,23.139257431030273,0.9971683373716189,24
236,7,1,5000,23,,0,137,0.0016041736816987395,0.0016036410816013813,9014.865234375,94.94664764404297,43.8031005859375,0.9915742097304462,23
237,7,1,6000,25,,0,81,0.001592863816767931,0.0015920064179226756,2615.383056640625,51.14081573486328,19.097171783447266,0.9974541266599449,25
238,7,1,7000,24,,0,140,0.0005497071542777121,0.0005497071542777121,1891.1864013671875,43.48777389526367,18.07353401184082,0.998227476360018,24
239,7,1,8000,28,,0,140,0.0018975082784891129,0.0018975082784891129,2332.407958984375,48.29500961303711,27.60868263244629,0.9975608080911125,28
240,7,1,9000,28,,0,140,0.0009014923707582057,0.0009014923707582057,528.9593505859375,22.999116897583008,12.147505760192871,0.9994492719033702,28
241,7,1,10000,25,,0,130,0.0068696653470396996,0.006869536824524403,934.0285034179688,30.561880111694336,14.400839805603027,0.9991051423520309,25
242,7,2,0,24,,0,140,0.00028158340137451887,0.00028158340137451887,1308.87060546875,36.17831802368164,17.805938720703125,0.9988446265335446,24
243,7,2,1000,26,,0,140,0.00030299887293949723,0.00030299887293949723,196.83969116210938,14.029956817626953,6.055508613586426,0.9998206689856781,26
244,7,2,2000,23,,0,140,0.0014888490550220013,0.0014888490550220013,5311.46923828125,72.87982940673828,30.78422737121582,0.9952735114800964,23
245,7,2,3000,25,,0,111,0.0007644009310752153,0.0007638143142685294,2812.9892578125,53.037620544433594,24.598119735717773,0.9973255190969472,25
246,7,2,4000,25,,0,139,0.00032066580024547875,0.0003202025836799294,67.08956909179688,8.19082260131836,4.795419692993164,0.9999361253153813,25
247,7,2,5000,26,,0,140,0.001337049645371735,0.001337049645371735,503.0130310058594,22.42795181274414,11.728872299194336,0.9995110674417499,26
248,7,2,6000,31,,0,140,0.0010345128830522299,0.0010345128830522299,3964.42626953125,62.96369171142578,25.872758865356445,0.9957095814016547,31
249,7,2,7000,29,,0,140,0.002442956203594804,0.002442956203594804,6009.43310546875,77.5205307006836,35.81066131591797,0.9937283913414688,29
250,7,2,8000,29,,0,140,0.0016161863459274173,0.0016161863459274173,654.7870483398438,25.58880615234375,12.174277305603027,0.9992996043375089,29
251,7,2,9000,29,,0,140,0.0032619363628327847,0.0032619363628327847,5792.61572265625,76.10923767089844,34.556800842285156,0.9938427930125928,29
252,7,2,10000,25,,0,140,0.0013719138223677874,0.0013719138223677874,306.38494873046875,17.503854751586914,10.748443603515625,0.9997071196756211,25
253,7,3,0,24,,0,138,6.490632222266868e-05,6.43246530671604e-05,111.6314468383789,10.56557846069336,5.010000705718994,0.9998998304778524,24
254,7,3,1000,28,,0,140,0.011044544167816639,0.011044544167816639,516.492919921875,22.72648048400879,11.218842506408691,0.999497015899996,28
255,7,3,2000,24,,0,32,0.0022510995622724295,0.0022510369308292866,6043.65673828125,77.74095916748047,35.85929489135742,0.9945357885054029,24
256,7,3,3000,25,,0,140,0.0006186034297570586,0.0006186034297570586,1825.7503662109375,42.72880172729492,20.572031021118164,0.9982177328394937,25
257,7,3,4000,28,,0,140,0.003414509817957878,0.003414509817957878,79.71932220458984,8.928567886352539,4.392577648162842,0.9999170754227161,28
258,7,3,5000,26,,0,96,0.000579303945414722,0.0005791446892544627,1257.349853515625,35.459129333496094,19.5679874420166,0.9987490146587014,26
259,7,3,6000,30,,0,78,0.0036369150038808584,0.003636828390881419,244.6670379638672,15.641836166381836,7.779573440551758,0.999726724684333,30
260,7,3,7000,29,,0,140,0.0011262405896559358,0.0011262405896559358,1090.3253173828125,33.02007293701172,15.873579025268555,0.9988319628027122,29
261,7,3,8000,30,,0,140,0.0012947723735123873,0.0012947723735123873,2274.775146484375,47.694602966308594,21.518579483032227,0.9974590909665464,30
262,7,3,9000,31,,0,140,0.0033791158348321915,0.0033791158348321915,1786.7530517578125,42.27000045776367,21.530502319335938,0.9979205587541691,31
263,7,3,10000,28,,0,140,0.0010242370190098882,0.0010242370190098882,2809.494140625,53.004661560058594,28.529325485229492,0.9970563627549293,28
264,8,1,0,24,,0,140,7.867136446293443e-05,7.867136446293443e-05,301.2709655761719,17.357158660888672,6.329319477081299,0.9997492093274208,24
265,8,1,1000,21,,0,87,0.0005377946654334664,0.0005371328443288803,1725.2442626953125,41.53606033325195,23.23394012451172,0.998596389364319,21
266,8,1,2000,24,,0,138,0.0004339412262197584,0.00043337835813872516,2168.162353515625,46.56352996826172,22.583242416381836,0.9979990046664954,24
267,8,1,3000,24,,0,118,0.00026084642740897834,0.00026067369617521763,316.1421813964844,17.78038787841797,8.202223777770996,0.9997127881427439,24
268,8,1,4000,23,,0,140,0.00044383565546013415,0.00044383565546013415,1527.9923095703125,39.089542388916016,17.114852905273438,0.9985977864663282,23
269,8,1,5000,26,,0,97,0.0020900622475892305,0.0020894429180771112,2772.1865234375,52.65155792236328,23.500965118408203,0.9973413046516039,26
270,8,1,6000,22,,0,93,0.0017928212182596326,0.0017918278463184834,6735.61767578125,82.07080841064453,44.15050506591797,0.9940216194314666,22
271,8,1,7000,23,,0,106,0.0004531958547886461,0.00045278671314008534,514.0963134765625,22.67369270324707,10.981021881103516,0.9995251753578069,23
272,8,1,8000,24,,0,140,0.0017984927399083972,0.0017984927399083972,7929.42138671875,89.04730224609375,34.9855842590332,0.9927781298430706,24
273,8,1,9000,25,,0,136,0.003904953831806779,0.0039041885174810886,3103.996826171875,55.713523864746094,31.376977920532227,0.9970496417965345,25
274,8,1,10000,25,,0,135,0.0040596951730549335,0.004059191327542067,7648.97021484375,87.45838928222656,36.35402297973633,0.9927864985113596,25
275,8,2,0,22,,0,140,0.00015476904809474945,0.00015476904809474945,389.3229675292969,19.73126792907715,10.921358108520508,0.9996819284928613,22
276,8,2,1000,24,,0,73,0.001141172251664102,0.0011407117126509547,1909.22705078125,43.6947021484375,20.23504066467285,0.9983540358409808,24
277,8,2,2000,25,,0,130,0.000908887479454279,0.0009079824667423964,1819.8505859375,42.659706115722656,22.88188934326172,0.998364747934327,25
278,8,2,3000,26,,0,140,0.006705156993120909,0.006705156993120909,4109.9990234375,64.1092758178711,26.732755661010742,0.9961950232043876,26
279,8,2,4000,24,,0,138,0.00015298383368644863,0.0001520947989774868,367.3084411621094,19.165292739868164,7.56667947769165,0.9996627946191072,24
280,8,2,5000,27,,0,78,0.0015806080773472786,0.0015796847874298692,3929.896728515625,62.68888854980469,27.074628829956055,0.9962750660111848,27
281,8,2,6000,24,,0,58,0.0036750752478837967,0.0036750752478837967,6069.18017578125,77.90494537353516,32.57346725463867,0.9943896780018896,24
282,8,2,7000,28,,0,140,0.0016583121614530683,0.0016583121614530683,3054.14599609375,55.26432800292969,26.2567138671875,0.9969369424271467,28
283,8,2,8000,25,,0,140,0.0006051326054148376,0.0006051326054148376,861.4154052734375,29.349878311157227,16.746139526367188,0.9991875952590878,25
284,8,2,9000,28,,0,140,0.0010369408410042524,0.0010369408410042524,2739.199462890625,52.33736038208008,22.93440818786621,0.9972886458325233,28
285,8,2,10000,26,,0,72,0.0006664133397862315,0.0006658791680820286,3086.302001953125,55.55449676513672,27.941627502441406,0.9970759100600862,26
286,8,3,0,25,,0,140,4.0957078454084694e-05,4.0957078454084694e-05,125.46089172363281,11.200932502746582,4.529228210449219,0.9998915640384198,25
287,8,3,1000,24,,0,140,0.0006969941896386445,0.0006969941896386445,108.39473724365234,10.411279678344727,4.961937427520752,0.9999037662290139,24
288,8,3,2000,21,,0,88,0.002628494054079056,0.0026283939369022846,2028.0,45.033321380615234,23.809066772460938,0.9982517695842095,21
289,8,3,3000,25,,0,140,0.00379559095017612,0.00379559095017612,199.53240966796875,14.125594139099121,6.855536460876465,0.9998145121813128,25
290,8,3,4000,26,,0,140,0.0036708286497741938,0.0036708286497741938,537.5869750976562,23.185922622680664,10.928516387939453,0.9994694839078012,26
291,8,3,5000,26,,0,121,0.004457018803805113,0.004456579219549894,60.09904479980469,7.752357482910156,3.384993553161621,0.999941606661232,26
292,8,3,6000,24,,0,140,8.102446008706465e-05,8.102446008706465e-05,176.0850830078125,13.269705772399902,7.6700005531311035,0.9998320737238066,24
293,8,3,7000,27,,0,140,0.005079508293420076,0.005079508293420076,1177.5472412109375,34.315406799316406,15.161057472229004,0.9988448568889368,27
294,8,3,8000,25,,0,140,0.001520132995210588,0.001520132995210588,994.7044677734375,31.538936614990234,16.223295211791992,0.9990232292001825,25
295,8,3,9000,26,,0,140,0.001853771274909377,0.001853771274909377,1539.44140625,39.2357177734375,15.377898216247559,0.9984380065235884,26
296,8,3,10000,24,,0,124,0.0005946487071923912,0.0005944219301454723,199.75169372558594,14.133354187011719,6.762946605682373,0.9998056158285368,24
297,9,1,0,22,,0,140,0.00033403097768314183,0.00033403097768314183,1217.865478515625,34.89793014526367,14.700023651123047,0.998990714061916,22
298,9,1,1000,22,,0,140,2.015667450905312e-05,2.015667450905312e-05,44.44999694824219,6.667083263397217,3.5884580612182617,0.9999607272453854,22
299,9,1,2000,21,,0,34,0.0030011008493602276,0.003000990953296423,1458.696533203125,38.19288635253906,25.3654842376709,0.9987197464563309,21
300,9,1,3000,24,,0,138,0.00036487707984633744,0.00036462160642258823,6.056657791137695,2.4610278606414795,1.0661309957504272,0.9999942741529578,24
301,9,1,4000,25,,0,124,0.00023061245155986398,0.00022969130077399313,237.53897094726562,15.412299156188965,7.39303731918335,0.9997688501053187,25
302,9,1,5000,23,,0,140,0.0002443159755785018,0.0002443159755785018,851.1823120117188,29.175029754638672,15.659525871276855,0.9991932970384245,23
303,9,1,6000,24,,0,134,0.0012042029993608594,0.001204156898893416,5105.37939453125,71.45193481445312,33.70127487182617,0.9948888586095737,24
304,9,1,7000,23,,0,108,0.00025907790404744446,0.0002590121584944427,465.59222412109375,21.577585220336914,12.91566276550293,0.9995570031804025,23
305,9,1,8000,25,,0,114,0.013335462659597397,0.013334596529603004,3012.265869140625,54.88411331176758,20.994050979614258,0.9969714149593184,25
306,9,1,9000,25,,0,104,0.003181865904480219,0.0031815546099096537,715.1143188476562,26.741621017456055,10.935161590576172,0.9992682215531437,25
307,9,1,10000,26,,0,140,0.003524906001985073,0.003524906001985073,1587.9388427734375,39.84894943237305,21.742156982421875,0.9983979454701224,26
308,9,2,0,24,,0,140,0.0006370381452143192,0.0006370381452143192,2497.177978515625,49.971771240234375,21.89630699157715,0.99778828721148,24
309,9,2,1000,26,,0,140,0.00019673004862852395,0.00019673004862852395,407.8621520996094,20.19559669494629,10.031936645507812,0.9996155259551283,26
310,9,2,2000,26,,0,140,0.0011829641880467534,0.0011829641880467534,2661.26806640625,51.58747863769531,25.2745361328125,0.9974427523094193,26
311,9,2,3000,27,,0,140,0.0029208187479525805,0.0029208187479525805,2996.177490234375,54.73735046386719,24.830760955810547,0.9969806799604525,27
312,9,2,4000,24,,0,138,0.002471965504810214,0.0024710127618163824,4339.88427734375,65.87779998779297,34.31596374511719,0.9958776811125821,24
313,9,2,5000,23,,0,131,0.0017088300082832575,0.001708762370981276,1698.862060546875,41.217254638671875,24.335241317749023,0.9984333006821186,23
314,9,2,6000,24,,0,128,0.0016507301479578018,0.001649815938435495,865.7848510742188,29.424222946166992,16.764881134033203,0.9991733697547238,24
315,9,2,7000,25,,0,140,0.0004049154813401401,0.0004049154813401401,173.88970947265625,13.186724662780762,6.207478046417236,0.99982607878021,25
