task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points
5065,153,2,5000,25,,0,115,0.0009605565574020147,0.0009599609184078872,1438.7232666015625,37.930503845214844,19.56287384033203,0.9988313303338419,25
5066,153,2,6000,25,,0,140,0.000645119755063206,0.000645119755063206,1570.8067626953125,39.63340377807617,16.177261352539062,0.998697301242429,25
5067,153,2,7000,27,,0,134,8.21185385575518e-05,8.133182564051822e-05,545.3838500976562,23.35345458984375,9.107921600341797,0.9995235762646387,27
5068,153,2,8000,26,,0,140,0.0014457858633249998,0.0014457858633249998,367.36077880859375,19.166658401489258,9.94268798828125,0.9996819051088217,26
5069,153,2,9000,24,,0,83,0.0020355514716356993,0.0020350993145257235,1465.4188232421875,38.28078842163086,23.879316329956055,0.998782199989851,24
5070,153,2,10000,27,,0,140,0.0016485446831211448,0.0016485446831211448,1755.789794921875,41.90214538574219,20.47193717956543,0.9984149647923187,27
5071,153,3,0,25,,0,140,0.005610993597656488,0.005610993597656488,2211.56884765625,47.027320861816406,23.043867111206055,0.998212485414333,25
5072,153,3,1000,23,,0,49,0.0017739314353093505,0.0017732869600877166,4125.89013671875,64.23309326171875,31.461702346801758,0.9967818602606848,23
5073,153,3,2000,25,,0,80,0.0058376663364470005,0.00583749869838357,1308.27880859375,36.170135498046875,20.97785186767578,0.99892736382231,25
5074,153,3,3000,28,,0,140,0.026361094787716866,0.026361094787716866,591.0990600585938,24.312528610229492,13.243064880371094,0.9994627344694185,28
5075,153,3,4000,26,,0,116,0.013811052776873112,0.013810386881232262,2280.2099609375,47.75154495239258,21.04136085510254,0.9980464948774204,26
5076,153,3,5000,25,,0,71,0.006370101124048233,0.006369993556290865,700.352294921875,26.464170455932617,15.172863960266113,0.9994073203210473,25
5077,153,3,6000,27,,0,139,5.870749373571016e-05,5.855164636159316e-05,172.4605255126953,13.13242244720459,6.769989490509033,0.9998433796355364,27
5078,153,3,7000,30,,0,139,0.0007116493652574718,0.0007111145532689989,267.39154052734375,16.35211181640625,6.496650695800781,0.9997437713040195,30
5079,153,3,8000,27,,0,140,0.0012919908622279763,0.0012919908622279763,1630.788818359375,40.383026123046875,21.202381134033203,0.9985071917824416,27
5080,153,3,9000,25,,0,106,0.0023519927635788918,0.002351218368858099,1040.2733154296875,32.25326919555664,14.500330924987793,0.9990830422223046,25
5081,153,3,10000,25,,0,140,0.0049463724717497826,0.0049463724717497826,1141.5657958984375,33.78706741333008,16.773900985717773,0.9989574562742488,25
5082,154,1,0,20,,0,122,0.008533562533557415,0.008533562533557415,13123.767578125,114.55901336669922,66.87459564208984,0.9907691810327673,20
5083,154,1,1000,20,,0,62,0.004280069377273321,0.004279410000890493,3706.696044921875,60.88264083862305,36.392330169677734,0.9972988051428514,20
5084,154,1,2000,23,,0,137,0.00040073151467368007,0.0004002177738584578,2265.400390625,47.596221923828125,23.68413734436035,0.9981631845449035,23
5085,154,1,3000,22,,0,140,0.0003760161926038563,0.0003760161926038563,449.259765625,21.195749282836914,11.10434627532959,0.9996384265496759,22
5086,154,1,4000,23,,0,56,0.05441488325595856,0.054414454847574234,1858.556396484375,43.11097717285156,26.84328842163086,0.9985149877293815,23
5087,154,1,5000,26,,0,139,0.000315823097480461,0.0003155007725581527,518.7113037109375,22.77523422241211,10.580263137817383,0.9995650393873049,26
5088,154,1,6000,24,,0,140,0.00040932881529442966,0.00040932881529442966,801.7799682617188,28.315719604492188,16.68840217590332,0.9993364856197744,24
5089,154,1,7000,25,,0,139,0.0007423114730045199,0.0007418982568196952,1659.0118408203125,40.7309684753418,20.687116622924805,0.9986088583394193,25
5090,154,1,8000,23,,0,140,0.024721194058656693,0.024721194058656693,8503.3115234375,92.2134017944336,37.353694915771484,0.9930788822136731,23
5091,154,1,9000,25,,0,138,0.005625705700367689,0.005625495687127113,5794.85693359375,76.12395477294922,28.02020263671875,0.9950133793644116,25
5092,154,1,10000,20,,0,82,0.0016637701774016023,0.001663489849306643,8617.828125,92.83226013183594,48.53462219238281,0.9932461306922451,20
5093,154,2,0,20,,0,73,0.0003070950333494693,0.0003069964877795428,1181.2655029296875,34.369544982910156,18.657114028930664,0.9991562719480022,20
5094,154,2,1000,21,,0,140,0.0029473435133695602,0.0029473435133695602,8030.171875,89.6112289428711,41.708492279052734,0.9942202946037263,21
5095,154,2,2000,21,,0,140,0.002625672845169902,0.002625672845169902,1767.652099609375,42.043453216552734,21.069107055664062,0.9986889177778004,21
5096,154,2,3000,26,,0,140,0.0006142011261545122,0.0006142011261545122,559.401123046875,23.651662826538086,14.874054908752441,0.9995225427857009,26
5097,154,2,4000,28,,0,131,0.0007518221391364932,0.0007515990873798728,238.83421325683594,15.454261779785156,9.12909984588623,0.999790822537344,28
5098,154,2,5000,26,,0,112,0.009060732088983059,0.009060732088983059,1132.770751953125,33.65665817260742,17.185243606567383,0.9990444924488681,26
5099,154,2,6000,27,,0,140,0.004204748198390007,0.004204748198390007,1564.1343994140625,39.54914093017578,19.481813430786133,0.9986372448100167,27
5100,154,2,7000,26,,0,126,0.0008300540503114462,0.0008293383289128542,136.32237243652344,11.6757173538208,5.506485462188721,0.9998797826469038,26
5101,154,2,8000,26,,0,106,0.007621067576110363,0.0076210517436265945,1568.058349609375,39.598716735839844,19.53558349609375,0.9986489746553969,26
5102,154,2,9000,28,,0,140,0.015662025660276413,0.015662025660276413,8458.5244140625,91.9702377319336,38.2882080078125,0.9924010961380982,28
5103,154,2,10000,24,,0,25,0.03812248632311821,0.03812248632311821,9321.2490234375,96.54661560058594,48.16020202636719,0.9920722414725633,24
5104,154,3,0,21,,0,36,0.007129017263650894,0.00712871178984642,252.86740112304688,15.90180492401123,10.510497093200684,0.9998136198469507,21
5105,154,3,1000,23,,0,25,0.024674519896507263,0.024673936888575554,5236.95458984375,72.36680603027344,42.58357620239258,0.9958858785880149,23
5106,154,3,2000,22,,0,71,0.014186578802764416,0.014186219312250614,7845.3798828125,88.57415008544922,42.01922607421875,0.9938774057196312,22
5107,154,3,3000,26,,0,133,0.0003654632018879056,0.00036515516694635153,63.932559967041016,7.995783805847168,4.263071060180664,0.9999451010808202,26
5108,154,3,4000,28,,0,140,0.0009679119102656841,0.0009679119102656841,1066.41845703125,32.656063079833984,15.893172264099121,0.9990330783577637,28
5109,154,3,5000,27,,0,134,0.0029577987734228373,0.0029571312479674816,2323.05712890625,48.19810485839844,24.84705924987793,0.9979293514547067,27
5110,154,3,6000,26,,0,140,0.015528950840234756,0.015528950840234756,2215.349853515625,47.0675048828125,22.70347785949707,0.9980332421657561,26
5111,154,3,7000,29,,0,140,0.005525984335690737,0.005525984335690737,708.1680297851562,26.611427307128906,13.777371406555176,0.9993226649764828,29
5112,154,3,8000,27,,0,140,0.003493089461699128,0.003493089461699128,183.69387817382812,13.55337142944336,7.540919780731201,0.999831987512823,27
5113,154,3,9000,29,,0,140,0.001037262612953782,0.001037262612953782,2528.98779296875,50.28904342651367,23.831073760986328,0.9975664263549846,29
5114,154,3,10000,26,,0,140,0.007515181787312031,0.007515181787312031,3565.907958984375,59.71522521972656,29.643709182739258,0.996682308475305,26
5115,155,1,0,23,,0,140,0.0009520574822090566,0.0009520574822090566,1955.7926025390625,44.224342346191406,24.06085777282715,0.9984878837601558,23
5116,155,1,1000,20,,0,117,0.007013991475105286,0.007013991475105286,5156.31005859375,71.80744934082031,45.19257354736328,0.9961408426199809,20
5117,155,1,2000,24,,0,140,0.00410338444635272,0.00410338444635272,1722.5556640625,41.50368118286133,17.8052921295166,0.9985497782851361,24
5118,155,1,3000,26,,0,140,0.0012673510937020183,0.0012673510937020183,1102.4627685546875,33.20335388183594,14.551874160766602,0.9990365379716342,26
5119,155,1,4000,23,,0,140,0.00014710117829963565,0.00014710117829963565,54.50678634643555,7.382871150970459,4.834435939788818,0.9999551786469912,23
5120,155,1,5000,24,,0,84,0.0011228754883632064,0.0011226729257032275,5409.6357421875,73.55022430419922,33.61170959472656,0.995391500018548,24
5121,155,1,6000,25,,0,140,0.004481961484998465,0.004481961484998465,3426.65185546875,58.5376091003418,32.01479721069336,0.997027881945843,25
5122,155,1,7000,24,,0,135,0.004349431023001671,0.00434851786121726,3736.973876953125,61.130794525146484,32.082515716552734,0.996728923926286,24
5123,155,1,8000,26,,0,140,0.01954272761940956,0.01954272761940956,1741.32275390625,41.72916030883789,22.230695724487305,0.9984767388425607,26
5124,155,1,9000,23,,0,54,0.00551894586533308,0.005518777295947075,1574.7781982421875,39.683475494384766,19.855243682861328,0.9986624922306466,23
5125,155,1,10000,22,,0,110,0.001398606924340129,0.0013981397496536374,3814.935791015625,61.765167236328125,37.30417251586914,0.9968591326276796,22
5126,155,2,0,21,,0,110,0.0001366347714792937,0.0001364757918054238,1300.799560546875,36.06660079956055,16.62527847290039,0.9990397819075549,21
5127,155,2,1000,23,,0,101,0.01623000204563141,0.01622900925576687,14372.1455078125,119.88388061523438,49.7296142578125,0.9888230625232806,23
5128,155,2,2000,27,,0,127,0.0025985012762248516,0.0025979052297770977,70.11007690429688,8.373175621032715,3.7713334560394287,0.9999389070282261,27
5129,155,2,3000,27,,0,140,0.0019225405994802713,0.0019225405994802713,886.0204467773438,29.766096115112305,14.960548400878906,0.9992226314333752,27
5130,155,2,4000,25,,0,140,0.0009304372943006456,0.0009304372943006456,2879.12646484375,53.657493591308594,24.910741806030273,0.9975654073813851,25
5131,155,2,5000,24,,0,66,0.0016441730549558997,0.0016441730549558997,2279.0068359375,47.73894500732422,23.874731063842773,0.9981051627541767,24
5132,155,2,6000,24,,0,26,0.025906400755047798,0.025906400755047798,12079.3857421875,109.90625762939453,56.498687744140625,0.9899025542863651,24
5133,155,2,7000,27,,0,139,0.00029459077632054687,0.00029410276329144835,699.58544921875,26.449678421020508,13.467887878417969,0.9993636931409721,27
5134,155,2,8000,26,,0,80,0.020574139431118965,0.020573820918798447,3711.1025390625,60.918819427490234,30.71307373046875,0.9967167568420173,26
5135,155,2,9000,25,,0,138,0.0006382254650816321,0.0006380252307280898,2814.804931640625,53.05473709106445,24.20531463623047,0.997537835089332,25
5136,155,2,10000,22,,0,103,0.00770194036886096,0.00770194036886096,1249.865234375,35.353431701660156,21.50229263305664,0.998955776940531,22
5137,155,3,0,20,,0,42,0.0016865782672539353,0.0016865782672539353,2132.15966796875,46.175315856933594,27.379281997680664,0.9984285569168642,20
5138,155,3,1000,22,,0,45,0.02743379957973957,0.02743379957973957,4713.23974609375,68.65303802490234,35.6722412109375,0.9962613069129816,22
5139,155,3,2000,24,,0,53,0.018810702487826347,0.01881062053143978,6081.615234375,77.98471069335938,43.76992416381836,0.9949446180986832,24
5140,155,3,3000,29,,0,140,0.002784308511763811,0.002784308511763811,1709.48974609375,41.345977783203125,20.703737258911133,0.998403981024809,29
5141,155,3,4000,24,,0,25,0.02097363770008087,0.02097363770008087,8334.2705078125,91.29222869873047,50.760467529296875,0.9928061361769163,24
5142,155,3,5000,26,,0,41,0.005015208385884762,0.005015208385884762,1238.49365234375,35.192237854003906,17.757022857666016,0.9988871506948713,26
5143,155,3,6000,26,,0,140,0.00445734616369009,0.00445734616369009,2213.721923828125,47.05020523071289,23.597808837890625,0.9979837950634274,26
5144,155,3,7000,28,,0,140,0.010285214520990849,0.010285214520990849,2131.389892578125,46.16697692871094,20.33656120300293,0.9980024376498322,28
5145,155,3,8000,25,,0,140,0.0012102664913982153,0.0012102664913982153,1766.3631591796875,42.02812194824219,23.478071212768555,0.9983991974734842,25
5146,155,3,9000,25,,0,69,0.0007740064756944776,0.0007738989079371095,3187.761474609375,56.46026611328125,22.116331100463867,0.9970761896382182,25
5147,155,3,10000,23,,0,140,0.0001521413360023871,0.0001521413360023871,371.93792724609375,19.28569221496582,9.51952838897705,0.9996638335869634,23
5148,156,1,0,22,,0,53,0.004453899338841438,0.004453818313777447,3841.606201171875,61.98069381713867,34.367733001708984,0.9971852720711267,22
5149,156,1,1000,20,,0,111,0.000581699307076633,0.0005812623421661556,1079.9190673828125,32.86212158203125,20.001056671142578,0.999225291102884,20
5150,156,1,2000,20,,0,140,0.0001350754318991676,0.0001350754318991676,382.3844299316406,19.55465316772461,11.732213020324707,0.999713818908514,20
5151,156,1,3000,22,,0,140,0.0018127801595255733,0.0018127801595255733,9927.1591796875,99.6351318359375,45.06768798828125,0.9923485341156403,22
5152,156,1,4000,26,,0,140,0.004743245895951986,0.004743245895951986,1596.980224609375,39.96223449707031,18.831195831298828,0.9986727768546199,26
5153,156,1,5000,21,,0,69,0.0033209386747330427,0.0033208015374839306,2428.39697265625,49.27876663208008,29.605422973632812,0.9981332853862495,21
5154,156,1,6000,25,,0,134,0.0005943120922893286,0.000593320932239294,927.484375,30.454627990722656,15.190359115600586,0.9992168973544405,25
5155,156,1,7000,23,,0,96,0.009843682870268822,0.009843682870268822,8366.9521484375,91.4710464477539,52.33645248413086,0.99320599102325,23
5156,156,1,8000,27,,0,139,0.0059686521999537945,0.005967662204056978,3157.861328125,56.19485092163086,20.616025924682617,0.9972399615851052,27
5157,156,1,9000,24,,0,140,0.01062972005456686,0.01062972005456686,2475.656982421875,49.75597381591797,30.950429916381836,0.9979978629921933,24
5158,156,1,10000,27,,0,140,0.0026380957569926977,0.0026380957569926977,2110.37841796875,45.9388542175293,24.521413803100586,0.9981808552797062,27
5159,156,2,0,25,,0,140,0.0003606245736591518,0.0003606245736591518,541.214111328125,23.264009475708008,12.907697677612305,0.9995834764742042,25
5160,156,2,1000,23,,0,140,0.007661354728043079,0.007661354728043079,1765.139404296875,42.0135612487793,19.256126403808594,0.9986701827097705,23
5161,156,2,2000,21,,0,140,0.0014988654293119907,0.0014988654293119907,217.29022216796875,14.740767478942871,10.465785026550293,0.9998415397169229,21
5162,156,2,3000,22,,0,140,0.00023199437418952584,0.00023199437418952584,982.845703125,31.350370407104492,14.312450408935547,0.9992322685608448,22
5163,156,2,4000,29,,0,140,0.0009587750537320971,0.0009587750537320971,1563.0328369140625,39.53520965576172,18.585548400878906,0.9986213888696125,29
5164,156,2,5000,22,,0,135,3.133017526124604e-05,3.0452558348770253e-05,26.81505584716797,5.178325653076172,2.5081048011779785,0.9999795690552935,22
5165,156,2,6000,26,,0,140,0.0008433021139353514,0.0008433021139353514,495.7604675292969,22.26567840576172,8.966874122619629,0.9995818404015049,26
5166,156,2,7000,26,,0,91,0.0008171439985744655,0.0008170304354280233,1128.5169677734375,33.593406677246094,14.169835090637207,0.9990579422377829,26
5167,156,2,8000,29,,0,140,0.00225851871073246,0.00225851871073246,5438.54052734375,73.7464599609375,34.851139068603516,0.9951265564985737,29
5168,156,2,9000,25,,0,106,0.027370810508728027,0.027370810508728027,2090.03076171875,45.716854095458984,26.25157928466797,0.998237973593601,25
5169,156,2,10000,30,,0,139,0.0014749864349141717,0.0014740190235897899,1323.759033203125,36.38349914550781,17.990039825439453,0.998760901014324,30
5170,156,3,0,26,,0,123,0.0011088910978287458,0.0011079636169597507,3333.761962890625,57.738739013671875,22.330881118774414,0.9973579122352503,26
5171,156,3,1000,24,,0,118,0.0005243233754299581,0.0005239943857304752,129.12786865234375,11.363444328308105,7.268395900726318,0.9998997514396912,24
5172,156,3,2000,24,,0,140,0.01924985647201538,0.01924985647201538,2686.15283203125,51.82810974121094,22.6610164642334,0.997892106426807,24
5173,156,3,3000,23,,0,140,0.01798301935195923,0.01798301935195923,18519.83203125,136.08758544921875,74.46258544921875,0.9850268779622857,23
5174,156,3,4000,29,,0,140,0.00600501848384738,0.00600501848384738,596.819091796875,24.429882049560547,10.66911792755127,0.9994529108361814,29
5175,156,3,5000,22,,0,140,0.002479452406987548,0.002479452406987548,2064.298828125,45.43455505371094,25.938966751098633,0.9983251788090306,22
5176,156,3,6000,28,,0,140,0.01828831061720848,0.01828831061720848,2571.78759765625,50.71279525756836,21.419885635375977,0.9976874621081598,28
5177,156,3,7000,25,,0,140,0.0010453765280544758,0.0010453765280544758,2454.884765625,49.54679489135742,25.7680721282959,0.997915969614465,25
5178,156,3,8000,26,,0,140,0.0008895312203094363,0.0008895312203094363,3018.851806640625,54.9440803527832,25.965883255004883,0.9973382968681801,26
5179,156,3,9000,27,,0,84,0.007894301787018776,0.007893572561442852,2017.02294921875,44.911277770996094,17.566505432128906,0.9981800057263979,27
5180,156,3,10000,28,,0,131,0.0014920160174369812,0.0014911115868017077,294.1638488769531,17.15120506286621,8.694534301757812,0.9997255389813499,28
5181,157,1,0,21,,0,114,4.005584924016148e-05,3.990706318290904e-05,330.1555480957031,18.170183181762695,8.680718421936035,0.9997583130140613,21
