task_id,WL,Retention,PEC,num_points,init_mode,seed_offset,best_epoch,best_monitor_loss,final_train_loss,train_mse,train_rmse,train_mae,train_r2,train_points
2324,70,2,3000,21,,0,130,0.0003338790265843272,0.0003331381594762206,780.99169921875,27.94622802734375,16.15920639038086,0.9993981369826829,21
2325,70,2,4000,22,,0,159,4.562634421745315e-05,4.520226502791047e-05,25.48162269592285,5.0479326248168945,2.7916336059570312,0.9999798179418096,22
2326,70,2,5000,20,,0,57,0.000350734539097175,0.0003504426567815244,2075.427001953125,45.556854248046875,23.87527847290039,0.9984080623385156,20
2327,70,2,6000,22,,0,160,0.0008098758989945054,0.0008098758989945054,1012.103515625,31.813573837280273,17.038169860839844,0.9991656333368992,22
2328,70,2,7000,24,,0,120,0.00027368671726435423,0.0002729114203248173,934.3330078125,30.566862106323242,12.728351593017578,0.9992195563644852,24
2329,70,2,8000,23,,0,78,0.0012425851309671998,0.0012418136466294527,2954.35791015625,54.35400390625,27.8916072845459,0.9975370125536563,23
2330,70,2,9000,27,,0,160,0.0006266135605983436,0.0006266135605983436,2044.03515625,45.21100616455078,24.249706268310547,0.9981487896687773,27
2331,70,2,10000,21,,0,68,0.00226544844917953,0.00226469524204731,2405.40478515625,49.044925689697266,25.436311721801758,0.998028098644169,21
2332,70,3,0,22,,0,159,0.002524354262277484,0.002523415256291628,1963.6051025390625,44.312583923339844,20.54950714111328,0.9985159699014549,22
2333,70,3,1000,22,,0,94,8.917397644836456e-05,8.844694821164012e-05,227.51377868652344,15.0835599899292,8.67575454711914,0.9998270243063702,22
2334,70,3,2000,22,,0,144,1.1316119525872637e-06,1.3545054855512717e-07,3.9818036556243896,1.995445728302002,1.0618970394134521,0.9999969110062601,22
2335,70,3,3000,19,,0,24,0.0012235366739332676,0.0012235366739332676,3239.087646484375,56.91298294067383,28.272029876708984,0.9975397041910137,19
2336,70,3,4000,23,,0,112,2.2541480575455353e-05,2.165333353332244e-05,198.90235900878906,14.10327434539795,5.004405975341797,0.99983640015224,23
2337,70,3,5000,22,,0,158,0.0003911358071491122,0.00039018140523694456,2062.638916015625,45.41628646850586,23.322538375854492,0.9983504722097737,22
2338,70,3,6000,20,,0,112,6.609519118683238e-07,1.6583818762683222e-09,1.6442201137542725,1.2822715044021606,0.6637121438980103,0.999998656820303,20
2339,70,3,7000,24,,0,74,0.0001103902468457818,0.00010946061956929043,161.2648468017578,12.699009895324707,5.993350505828857,0.9998634026391748,24
2340,70,3,8000,23,,0,158,0.00022670048929285258,0.0002257956366520375,180.98968505859375,13.453240394592285,7.313971042633057,0.9998447487568068,23
2341,70,3,9000,25,,0,160,0.005871834233403206,0.005871834233403206,694.7777099609375,26.3586368560791,13.053873062133789,0.9993768723573839,25
2342,70,3,10000,23,,0,160,0.0004885452217422426,0.0004885452217422426,375.71795654296875,19.383445739746094,8.651800155639648,0.9996694673618409,23
2343,71,1,0,23,,0,112,0.00019814564439002424,0.00019814564439002424,1486.1617431640625,38.5507698059082,18.873449325561523,0.9988596006644276,23
2344,71,1,1000,20,,0,63,0.001021314412355423,0.0010209310567006469,5781.7646484375,76.03791809082031,37.37089920043945,0.995680723600235,20
2345,71,1,2000,21,,0,69,0.0020222398452460766,0.002022166969254613,6901.69580078125,83.07644653320312,42.907047271728516,0.9947697103673507,21
2346,71,1,3000,22,,0,144,0.000276937207672745,0.0002766868856269866,15.582681655883789,3.9474904537200928,2.27934193611145,0.9999875040100554,22
2347,71,1,4000,21,,0,113,7.569335866719484e-05,7.563491817563772e-05,265.66705322265625,16.29929542541504,9.023580551147461,0.9997878828809785,21
2348,71,1,5000,23,,0,160,0.00020949923782609403,0.00020949923782609403,642.9234008789062,25.355934143066406,11.250319480895996,0.9994714485136654,23
2349,71,1,6000,21,,0,100,0.0004862200585193932,0.0004860750341322273,1743.843017578125,41.75934600830078,16.80171012878418,0.9985610043173486,21
2350,71,1,7000,22,,0,160,0.0016541533404961228,0.0016541533404961228,2002.9332275390625,44.75414276123047,24.535768508911133,0.9983196712307334,22
2351,71,1,8000,21,,0,160,5.828555367770605e-05,5.828555367770605e-05,432.4919128417969,20.79644012451172,10.333961486816406,0.9996427373114493,21
2352,71,1,9000,22,,0,86,0.0008739378536120057,0.000873821263667196,2917.414306640625,54.013092041015625,25.583721160888672,0.9975275416714471,22
2353,71,1,10000,22,,0,160,0.002382594160735607,0.002382594160735607,5248.30126953125,72.44515991210938,33.943599700927734,0.9956755362764284,22
2354,71,2,0,23,,0,152,0.0010826033540070057,0.001082551316358149,402.7425231933594,20.068445205688477,8.229705810546875,0.9996885675341332,23
2355,71,2,1000,22,,0,71,0.012886046431958675,0.012885582633316517,322.62274169921875,17.961702346801758,11.120121955871582,0.9997491308967578,22
2356,71,2,2000,23,,0,158,0.0009681125520728528,0.0009681125520728528,610.5249633789062,24.708803176879883,8.49501895904541,0.9995084906484668,23
2357,71,2,3000,23,,0,159,1.930322923726635e-06,1.4158525800667121e-06,0.7264502048492432,0.8523204922676086,0.5121749639511108,0.9999994160154002,23
2358,71,2,4000,23,,0,88,0.0005959263071417809,0.0005951753701083362,382.7108154296875,19.56299591064453,11.011279106140137,0.9996838116246805,23
2359,71,2,5000,22,,0,126,1.0549691069172695e-05,9.757705811352935e-06,33.1846923828125,5.760615825653076,2.750225782394409,0.9999731070435206,22
2360,71,2,6000,24,,0,147,3.404984818189405e-05,3.3999967854470015e-05,106.96844482421875,10.342555046081543,4.718642711639404,0.9999077721863032,24
2361,71,2,7000,23,,0,160,0.0010622109984979033,0.0010622109984979033,1795.7335205078125,42.376094818115234,24.86442756652832,0.9984850412379654,23
2362,71,2,8000,23,,0,135,0.0005201222375035286,0.0005200942396186292,1273.2203369140625,35.682212829589844,19.451459884643555,0.9989322995011869,23
2363,71,2,9000,28,,0,160,0.01023801602423191,0.01023801602423191,3663.142578125,60.52389907836914,27.07098388671875,0.9965134913261776,28
2364,71,2,10000,23,,0,67,0.005651447456330061,0.005650755949318409,1201.9566650390625,34.669246673583984,17.939308166503906,0.998968764778283,23
2365,71,3,0,23,,0,71,0.005454043857753277,0.0054540173150599,483.6700439453125,21.99250030517578,12.36186695098877,0.9996275608876015,23
2366,71,3,1000,21,,0,84,0.00042006070725619793,0.0004192773485556245,2828.878173828125,53.187198638916016,24.804269790649414,0.9977923350685725,21
2367,71,3,2000,24,,0,62,0.005795007571578026,0.005794905126094818,2195.358154296875,46.85464859008789,24.514150619506836,0.998182500495997,24
2368,71,3,3000,24,,0,160,0.0009644841775298119,0.0009644841775298119,1955.0947265625,44.216453552246094,24.54230308532715,0.9983442599659863,24
2369,71,3,4000,22,,0,117,0.00032684527104720473,0.00032602346618659794,527.067138671875,22.957942962646484,10.187702178955078,0.9995708081512836,22
2370,71,3,5000,23,,0,119,3.854447186313337e-06,3.1352446967503056e-06,16.734342575073242,4.090763092041016,1.988071084022522,0.999985799487449,23
2371,71,3,6000,24,,0,160,0.00046888249926269054,0.00046888249926269054,654.6115112304688,25.585376739501953,12.233380317687988,0.9994217211947042,24
2372,71,3,7000,21,,0,123,0.0005019752425141633,0.0005012209294363856,27.07122802734375,5.203001976013184,3.4346110820770264,0.9999775216561752,21
2373,71,3,8000,21,,0,128,0.0003717624640557915,0.0003708385629579425,1428.5946044921875,37.7967529296875,21.29799461364746,0.9987919188832486,21
2374,71,3,9000,28,,0,137,0.001509389141574502,0.0015091098612174392,1138.724609375,33.7449951171875,13.502054214477539,0.9988900987047028,28
2375,71,3,10000,25,,0,160,2.0979216060368344e-05,2.0979216060368344e-05,152.34637451171875,12.342866897583008,5.705826282501221,0.9998593708117213,25
2376,72,1,0,21,,0,158,3.5628597743198043e-06,3.3281878586421954e-06,1.773342490196228,1.3316690921783447,0.6838282346725464,0.999998722440576,21
2377,72,1,1000,22,,0,159,4.3875505070900545e-05,4.300583168515004e-05,92.94637298583984,9.640870094299316,4.798226833343506,0.9999290428817713,22
2378,72,1,2000,22,,0,147,0.0011465103598311543,0.001146154128946364,2512.3671875,50.12351989746094,28.7486515045166,0.9981073650941811,22
2379,72,1,3000,23,,0,160,0.001324174809269607,0.001324174809269607,4808.9404296875,69.34652709960938,35.501869201660156,0.9962214713610941,23
2380,72,1,4000,20,,0,160,0.00036117754643782973,0.00036117754643782973,3217.698974609375,56.72476577758789,26.542882919311523,0.9975826526683753,20
2381,72,1,5000,22,,0,160,0.0112743666395545,0.0112743666395545,392.9731750488281,19.823551177978516,9.391860961914062,0.9996904736320743,22
2382,72,1,6000,20,,0,153,0.002671359106898308,0.002671359106898308,1474.50048828125,38.39922332763672,21.44162368774414,0.9988293740909958,20
2383,72,1,7000,21,,0,160,0.0013356026029214263,0.0013356026029214263,3245.78564453125,56.971797943115234,31.952253341674805,0.9973955628019183,21
2384,72,1,8000,20,,0,135,0.00033981484011746943,0.00033974420512095094,252.80642700195312,15.899888038635254,8.345190048217773,0.9998021898796234,20
2385,72,1,9000,20,,0,148,0.00033111550146713853,0.0003304526617284864,1159.568603515625,34.05244064331055,17.164342880249023,0.9990829181404876,20
2386,72,1,10000,24,,0,160,0.0029654696118086576,0.0029654696118086576,1573.9951171875,39.673606872558594,17.371618270874023,0.9986399522921195,24
2387,72,2,0,22,,0,146,1.477491150581045e-05,1.4476393516815733e-05,101.40292358398438,10.069901466369629,4.887851238250732,0.9999257871599594,22
2388,72,2,1000,24,,0,160,0.0031648508738726377,0.0031648508738726377,202.4371337890625,14.22804069519043,8.2392578125,0.9998425971184103,24
2389,72,2,2000,23,,0,56,0.006373983342200518,0.006373249925673008,1054.196044921875,32.4683837890625,17.70162582397461,0.9991685880151275,23
2390,72,2,3000,22,,0,120,0.0007518336642533541,0.0007517620688304305,3152.96337890625,56.15125274658203,29.859315872192383,0.9975606718715339,22
2391,72,2,4000,21,,0,90,0.00045371352462098,0.0004536233318503946,2052.542724609375,45.304996490478516,21.052047729492188,0.9984235724006384,21
2392,72,2,5000,25,,0,144,0.00030848023016005754,0.00030839364626444876,666.544921875,25.81753158569336,13.16888427734375,0.9994490495339753,25
2393,72,2,6000,22,,0,160,8.197146962629631e-05,8.197146962629631e-05,73.29183959960938,8.561065673828125,4.691179275512695,0.9999409186585219,22
2394,72,2,7000,21,,0,160,0.0028290539048612118,0.0028290539048612118,3506.248779296875,59.213584899902344,28.080677032470703,0.9972836269772728,21
2395,72,2,8000,22,,0,158,2.6971927582053468e-05,2.692111775104422e-05,229.16648864746094,15.138245582580566,6.749810695648193,0.9998174154161157,22
2396,72,2,9000,27,,0,160,0.00232286867685616,0.00232286867685616,4480.6748046875,66.9378433227539,26.930097579956055,0.9959943744392435,27
2397,72,2,10000,23,,0,160,0.0004931203438900411,0.0004931203438900411,308.4118957519531,17.561660766601562,9.398353576660156,0.9997424373498152,23
2398,72,3,0,22,,0,150,6.714037590427324e-05,6.653058517258614e-05,126.5641860961914,11.250075340270996,6.153843879699707,0.9999072899399283,22
2399,72,3,1000,23,,0,159,5.6808930821716785e-05,5.6219018006231636e-05,107.46281433105469,10.366427421569824,5.4643049240112305,0.9999165503925473,23
2400,72,3,2000,24,,0,78,0.0007934262976050377,0.0007930684951134026,3150.393310546875,56.12836456298828,25.82859230041504,0.9974523915551717,24
2401,72,3,3000,25,,0,159,0.00024418841348960996,0.00024325460253749043,1216.6854248046875,34.881019592285156,16.088699340820312,0.9989693547312768,25
2402,72,3,4000,21,,0,143,2.238528395537287e-06,1.919908754643984e-06,15.768454551696777,3.9709513187408447,1.964902639389038,0.9999876583709185,21
2403,72,3,5000,25,,0,160,0.0006190211861394346,0.0006190211861394346,1415.2271728515625,37.6195068359375,18.020692825317383,0.9988181442672246,25
2404,72,3,6000,21,,0,140,6.268552533583716e-05,6.204336386872455e-05,178.12307739257812,13.346275329589844,7.809010982513428,0.9998554391890426,21
2405,72,3,7000,24,,0,148,1.66656775490992e-06,9.622877996662282e-07,2.788193464279175,1.6697884798049927,0.8207584023475647,0.999997647297534,24
2406,72,3,8000,22,,0,160,8.626161434222013e-05,8.626161434222013e-05,570.2479858398438,23.879865646362305,12.792957305908203,0.9995296267616383,22
2407,72,3,9000,26,,0,160,0.0033491216599941254,0.0033491216599941254,1726.508544921875,41.55127716064453,25.338274002075195,0.9984244095771369,26
2408,72,3,10000,25,,0,160,0.0002772816806100309,0.0002772816806100309,693.7459106445312,26.33905601501465,10.809342384338379,0.9993796966768663,25
2409,73,1,0,21,,0,160,1.5645715393475257e-05,1.5645715393475257e-05,59.78019332885742,7.731765270233154,4.650618076324463,0.9999550619619473,21
2410,73,1,1000,20,,0,110,1.6480651083838893e-06,1.2502803201641655e-06,0.6078320741653442,0.7796358466148376,0.48138079047203064,0.9999995431526715,20
2411,73,1,2000,20,,0,104,0.0009224003879353404,0.0009221268119290471,7718.4365234375,87.85462951660156,39.65520477294922,0.9942563915934496,20
2412,73,1,3000,21,,0,160,0.0016345782205462456,0.0016345782205462456,8058.33251953125,89.76821899414062,44.019630432128906,0.9935139729688925,21
2413,73,1,4000,22,,0,160,0.00029128670576028526,0.00029128670576028526,3.2877373695373535,1.8132119178771973,1.0283126831054688,0.9999973295223771,22
2414,73,1,5000,24,,0,160,0.001514196046628058,0.001514196046628058,4094.966796875,63.99192810058594,32.840450286865234,0.9965152337940286,24
2415,73,1,6000,22,,0,150,0.00022764648019801825,0.00022737412655260414,424.50225830078125,20.603452682495117,12.091119766235352,0.9996412684145076,22
2416,73,1,7000,21,,0,160,0.0004973224131390452,0.0004973224131390452,699.6553955078125,26.451000213623047,17.33924102783203,0.9994179776004877,21
2417,73,1,8000,23,,0,144,0.0009949032682925463,0.0009946690406650305,3029.642333984375,55.04218673706055,29.539392471313477,0.9973427936705748,23
2418,73,1,9000,22,,0,109,0.00015598628669977188,0.00015500062727369368,1078.9554443359375,32.84745788574219,13.941875457763672,0.999073316534652,22
2419,73,1,10000,24,,0,160,0.0008263078634627163,0.0008263078634627163,5902.10107421875,76.82513427734375,36.040626525878906,0.9948339518828877,24
2420,73,2,0,24,,0,160,0.000442355900304392,0.000442355900304392,642.9154663085938,25.355777740478516,11.163945198059082,0.9994831253148144,24
2421,73,2,1000,22,,0,160,0.00032688642386347055,0.00032688642386347055,2538.05859375,50.379146575927734,22.37994956970215,0.9979752081087303,22
2422,73,2,2000,21,,0,65,0.00012594419240485877,0.00012554845307022333,113.2629623413086,10.642507553100586,5.844029903411865,0.9999110058910321,21
2423,73,2,3000,23,,0,73,0.00015652681759092957,0.0001560076343594119,625.4209594726562,25.0084171295166,13.004380226135254,0.9994775125867433,23
2424,73,2,4000,24,,0,69,0.00024241791106760502,0.00024219689657911658,849.058837890625,29.138614654541016,13.798832893371582,0.999277739420059,24
2425,73,2,5000,23,,0,160,0.0005046658334322274,0.0005046658334322274,247.4656982421875,15.731042861938477,8.807446479797363,0.9997939379498532,23
2426,73,2,6000,21,,0,116,0.0008768156403675675,0.0008763571386225522,1848.554443359375,42.99481964111328,25.5638370513916,0.9984452270401926,21
2427,73,2,7000,22,,0,158,0.00024389410100411624,0.00024328868312295526,1004.5712890625,31.69497299194336,17.04944610595703,0.9991492032132736,22
2428,73,2,8000,24,,0,92,0.0004232583160046488,0.00042287170072086155,1972.53076171875,44.41318130493164,20.057512283325195,0.9982652454083238,24
2429,73,2,9000,25,,0,160,0.0009480818989686668,0.0009480818989686668,2744.22119140625,52.38531494140625,22.06875228881836,0.9976097296300019,25
2430,73,2,10000,26,,0,137,0.00041695532854646444,0.0004160082316957414,44.77491760253906,6.69140625,3.418358325958252,0.9999594496331883,26
2431,73,3,0,25,,0,107,0.0014125497546046972,0.0014116537058725953,3900.260986328125,62.45206832885742,33.21466064453125,0.9967837811601303,25
2432,73,3,1000,22,,0,160,0.0003581472847145051,0.0003581472847145051,2914.76220703125,53.9885368347168,23.767189025878906,0.9977070424042317,22
2433,73,3,2000,21,,0,102,0.0004048288974445313,0.00040393086965195835,745.01708984375,27.295001983642578,14.598918914794922,0.9994106077200114,21
2434,73,3,3000,22,,0,160,0.0007525954279117286,0.0007525954279117286,838.1171875,28.950254440307617,15.729949951171875,0.9993141781769016,22
2435,73,3,4000,26,,0,140,0.0002186425554100424,0.0002186425554100424,1563.43115234375,39.54024887084961,15.29814624786377,0.9986073449258018,26
2436,73,3,5000,23,,0,160,0.00023857559426687658,0.00023857559426687658,796.7535400390625,28.226823806762695,16.03821563720703,0.9993239387432967,23
2437,73,3,6000,23,,0,160,2.2065607481636107e-05,2.2065607481636107e-05,67.8016128540039,8.234173774719238,3.9854896068573,0.9999407100532979,23
2438,73,3,7000,23,,0,77,0.0005207381909713149,0.0005206253263168037,170.0617218017578,13.040771484375,6.198190212249756,0.9998530138955432,23
2439,73,3,8000,24,,0,95,0.016358377411961555,0.016357896849513054,1169.536865234375,34.19849395751953,15.863842010498047,0.9989490818849615,24
2440,73,3,9000,25,,0,160,0.0004433017165865749,0.0004433017165865749,619.8244018554688,24.896272659301758,13.225390434265137,0.9994347591009203,25
2441,73,3,10000,25,,0,110,7.020089833531529e-05,7.006799569353461e-05,539.2671508789062,23.222126007080078,9.310853004455566,0.9994987625021535,25
